simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2030	3.4870796	0.38264662	2.8827613	3193.2779	40.272653	35.068368	-0.016294879	-0.38677127
2031	2.8740749	0.30616973	0.50592681	1148.6685	20.123781	11.954866	-0.0085232942	0.085599758
2032	1.1663444	-0.17268877	0.17786558	1284.5619	19.447094	10.861863	0.41648257	-0.087208628
2033	1.762822	0.13524488	2.5429304	3219.1803	41.887221	37.895641	-0.14970438	0.0089765695
2034	0.6609574	-0.39046769	0.4886117	6795.6962	46.699996	43.640108	0.65057586	-0.054520485
2035	3.5199209	-0.41244725	0.44529498	1610.2059	13.97886	8.1721074	-0.62806993	0.66592943
2036	5.5327467	0.090660944	2.8739402	419.23168	1.981891	1.5116862	0.049282454	-0.14310654
2037	2.5477767	-1.2570208	0.56466767	3633.7603	82.324182	38.228971	-0.30568384	-0.28700488
2038	5.4114461	-1.0524192	0.39164774	1283.1017	20.299909	7.9712618	-0.17462232	0.18721646
2039	2.2989982	-0.83926778	2.6846649	2312.5686	28.989239	23.922005	-0.65057001	-0.28862015
2040	5.5834377	-0.21186195	1.9346787	1002.9169	22.63978	19.595562	-0.012355963	-0.40565459
2041	5.9641257	0.25676362	2.2361463	405.25655	6.7156289	1.8198122	0.11604229	-0.20881555
2042	1.824293	0.43692179	0.72848524	1317.3976	55.887066	29.512433	0.62560038	0.36121142
2043	1.182799	-0.53912202	3.0500569	4949.1975	70.999315	66.615479	-0.62527028	-0.18841075
2044	5.9984088	0.21721372	1.7879666	657.76841	12.293918	8.6404096	-0.24640956	0.42971008
2045	3.5967975	-0.48193982	2.7953885	2279.0788	30.74594	27.66615	-0.32175423	0.50076594
2046	2.4425675	0.73663427	2.9843946	1349.2803	28.012041	23.363334	0.037722752	0.20504
2047	1.711569	0.87527435	0.84274047	4548.3761	61.957284	60.562182	0.10631895	-0.14624873
2048	5.4082467	-0.2067018	0.75498746	895.5215	8.4229315	8.1798221	-0.40821073	-0.01918362
2049	5.8673546	0.30207713	2.5957942	2114.0016	126.15053	65.846614	-0.086212134	-0.13205012
2050	6.1502942	-0.3850671	1.4390569	568.74215	27.872192	24.780053	0.1651872	-0.056201455
2051	4.9082745	-1.3324373	1.5164054	403.09749	37.813361	9.7226756	0.41461166	-0.72288553
2052	6.0483553	0.46803034	2.8553769	373.67793	2.8408878	1.5726631	-0.57665503	-0.035796171
2053	1.3164101	-0.0644138	2.655085	501.27421	4.5146029	1.988791	-0.17198339	-0.15949581
2054	5.8873758	0.76013408	1.1296629	114.28063	1.3672284	1.3489129	0.031883305	0.2424112
2055	4.1062846	-0.58690618	2.6024677	1213.5391	21.073985	18.434383	0.82518943	-0.018957454
2056	0.64881806	0.78418061	2.5583712	1878.1836	25.981098	23.074334	-0.0023598668	-0.22775771
2057	1.8056616	-0.82600317	2.3526886	6563.0589	93.065327	82.908583	-0.65115856	0.12906977
2058	2.1830964	0.42353688	0.74972423	2122.4536	34.196745	26.425195	0.10506209	-0.084050014
2059	4.9373719	-0.29151248	2.4278135	3552.2569	75.427234	52.532266	-0.052872826	-0.0338815
2060	1.67448	1.0990838	0.26729991	3980.7377	94.40263	62.113783	-0.090204186	-0.05383071
2061	1.9118879	0.20003224	0.80985514	3304.5738	29.047825	24.23728	0.10116679	0.21218742
2062	6.2578872	0.10736127	1.8445732	1397.6458	47.181361	20.9683	0.098988263	-0.11771114
2063	1.2071063	0.24375541	0.12085572	1082.068	26.521302	23.196508	-0.025081537	0.72472333
2064	0.39731516	0.32092738	1.353421	242.58543	2.7135008	2.2571052	0.062480165	-0.06937547
2065	6.2820987	-0.025547149	1.8204754	945.98378	39.363616	28.466996	-0.38386142	0.062919628
2066	0.11159166	1.0737754	0.85038233	377.59634	2.7654627	2.1375358	-0.30576995	0.0060670519
2067	4.7559345	0.093280147	0.098542035	502.12978	2.0398752	1.5386612	-0.10268937	0.21030457
2068	6.2313178	0.15031146	2.6068741	751.65428	27.565394	12.612833	0.30070787	0.071660548
2069	6.0719671	0.95990034	1.6193403	189.19107	8.1103447	7.5925341	-0.0070755582	-0.13348944
2070	0.17591717	-0.40811762	1.9469697	933.65451	53.62632	32.939751	-0.29243343	0.012555705
2071	2.1736669	0.47916771	2.7665288	5137.9373	121.73434	53.335484	-0.57604391	-0.19082418
2072	3.1523261	0.33925665	1.9890369	263.47668	2.5316062	2.3460851	0.295917	0.14957896
2073	2.395969	-0.66646825	2.1722248	1176.9223	73.548203	35.809107	0.085074859	-0.11314014
2074	4.806943	0.6679784	1.5184889	1277.4585	103.28587	57.597775	0.12610179	0.54126701
2075	4.2211333	-0.29690577	0.88065335	4710.7492	54.70004	41.388379	0.0014968359	-0.22804922
2076	2.2255016	-0.20992583	1.3740233	3914.4326	73.668791	49.788142	-0.47820107	-0.52620841
2077	3.4726691	-0.20212625	0.84124336	1382.5461	15.777026	12.451645	0.12112107	-0.090571597
2078	3.1698221	0.39351802	2.1183268	940.29757	12.951313	3.670669	-0.01833912	0.16114795
2079	2.703103	-0.24356036	0.56361073	4770.3443	66.567571	36.860438	-0.0057222614	0.1357478
2080	4.8734959	-0.50123788	1.8109071	905.57313	34.84732	30.273643	0.36663298	-0.074038003
2081	0.50833467	0.78826004	2.552203	3739.6981	43.539506	43.1948	0.0090858618	0.12151829
2082	5.2462471	0.0018925037	2.8880921	2892.726	59.718738	27.365894	0.38292466	-0.24113619
2083	3.2285659	-0.11059831	0.25397912	2939.6574	18.220868	17.815046	0.19304909	0.37148121
2084	1.3083574	0.51432308	2.6913024	2508.4908	38.436724	27.442305	0.2390069	-0.26016223
2085	2.6388072	-1.0060637	2.8254609	2080.0402	46.621824	12.919906	-0.15686331	0.40033452
2086	4.8777859	0.72487877	0.63878696	1233.6198	40.58445	19.163627	-0.45373361	-0.1552916
2087	0.34134811	1.034609	0.65457919	4256.3869	63.301556	48.551017	-0.11833489	-0.81282057
2088	4.6415484	0.45635652	2.6637138	991.50035	19.123064	10.564921	0.07810617	-0.26701273
2089	3.1385063	0.65462499	0.84067553	1469.2204	33.594204	32.477378	-0.0037159933	-0.20537601
2090	4.7423782	0.09709109	2.5978109	3028.3492	66.200324	29.963675	0.22313891	-0.32941536
2091	1.7521719	-0.52129424	0.99917882	1750.3235	44.459199	34.25006	0.058039051	-0.082383529
2092	5.1391289	0.51803772	2.8031622	6654.9995	126.77821	71.096278	0.024527506	0.0058749305
2093	2.7888975	0.35398359	1.1922383	1571.5559	15.275692	9.1590786	-0.1531042	-0.13820404
2094	0.26883022	-1.0113865	0.26093487	3702.2037	60.096439	41.461552	-0.0313458	0.3113751
2095	4.352725	-0.20932182	2.475205	343.57864	15.271431	2.2679107	0.76550084	0.027715663
2096	6.0526453	-0.96859738	1.4635183	700.07988	31.838559	27.208193	-0.38845543	-0.86623961
2097	2.9097841	-0.48913116	0.4926208	5074.8842	65.151802	62.930621	0.14963586	-0.040005905
2098	2.4724741	0.89307425	2.8656156	7694.7727	81.244836	77.130045	-0.39115652	0.19096405
2099	1.2443698	0.10124449	1.1155995	682.89611	11.265341	10.987321	-0.52308408	0.80794555
2100	2.184137	-0.88426419	0.55828039	2250.7595	42.915222	24.003539	-0.22156122	-0.36188286
2101	2.6256301	0.96105232	0.38111325	1799.8741	10.272837	9.0649393	-0.72074736	0.038997778
2102	5.3791621	-0.54833282	2.3709136	4288.7563	26.776671	25.420904	0.31729041	0.46813883
2103	2.0724386	-0.85607049	2.1426584	1535.8217	31.894437	21.681348	0.013179247	-0.90782495
2104	1.4064912	-0.70876056	1.1918454	831.45512	33.211613	25.743199	-0.048451242	-0.022353666
2105	2.6940419	-0.066578134	0.89959835	4233.3196	57.988205	51.218976	0.081229043	-0.033358951
2106	4.5395402	-0.19260687	0.4677018	599.33582	14.546317	2.2738086	0.11719546	-0.027303142
2107	4.345219	1.1078653	1.6064692	2546.4392	67.67564	45.489245	0.83076415	0.75940655
2108	2.5886079	-0.24417613	1.6157393	576.07563	20.461731	16.687779	-0.04595423	-0.078748776
2109	2.2064571	0.63359101	2.5925024	2346.34	61.072862	12.831779	-0.13759774	0.2530827
2110	3.2336236	-0.74267327	1.7443503	1075.2675	25.092723	20.133865	-0.4398364	-0.28742212
2111	3.4853991	-0.68051277	0.71955793	1792.2842	29.469541	29.202025	0.20745137	0.24529525
2112	0.12277808	1.1522171	2.2824307	326.46695	2.0067422	1.8036195	0.060757292	0.10585525
2113	2.8180959	0.095982003	2.2776911	1791.7317	47.050165	35.851983	-0.46660504	-0.16982742
2114	0.10201883	1.326065	2.771185	2860.4274	21.444902	15.034954	-0.019412835	-0.060080326
2115	3.7867256	-0.74320682	0.14280403	3435.5955	40.996138	38.395156	-0.12179657	0.11146082
2116	3.9961841	-0.83002474	1.6856568	505.08969	14.467066	11.679471	0.4171765	-0.096249966
2117	0.87192953	-0.63639736	2.3975049	2037.4117	86.413419	31.987661	0.039148639	-0.24628796
2118	1.8114149	0.99457929	2.5010117	2659.2166	46.074188	37.348964	-0.52516938	-0.28403139
2119	3.8925258	0.57274759	0.73167692	582.85963	2.5811949	2.0558397	-0.044110287	0.016519079
2120	3.7841371	-0.64644382	2.4788748	1745.8342	23.558239	12.477472	0.0344276	-0.78382635
2121	2.2969984	-0.356854	2.2605615	3334.8568	79.757035	60.535279	-0.012239952	-0.085404401
2122	6.0361076	-0.10706625	0.77777043	1469.0713	27.086403	12.012433	-0.088551661	-0.17406617
2123	5.1468147	-1.139756	0.76739559	1913.0115	29.777304	18.618037	0.060550441	-0.024155254
2124	5.3718556	-0.47300841	2.5098885	2790.3489	51.69617	44.986503	0.052133655	0.013337081
2125	4.3120199	-1.0595187	1.2973295	969.58687	22.741475	21.133122	0.0004702337	0.3245186
2126	5.9525613	0.24771933	0.86365764	2413.2702	20.500774	19.070894	0.75178173	-0.12774721
2127	3.8066317	-0.76212337	0.90304152	1363.2408	18.816398	15.05463	-0.039656497	0.48967919
2128	0.40161444	-0.30639004	2.2019313	2327.2434	39.986845	27.514231	0.33017937	0.34791967
2129	2.3600956	-0.10212196	2.3242887	630.87029	24.228818	21.642365	0.31050981	-0.7127898
2130	4.8331983	-0.65714503	0.41817785	3951.734	64.999646	23.456639	0.62138784	-0.13892987
2131	2.0494272	-0.47297228	1.0100174	2928.017	95.469283	78.324831	0.17632405	0.58174224
2132	3.5940285	0.79539683	1.6814787	420.37481	21.963956	9.865057	-0.26299493	0.69817187
2133	4.9426641	-0.99178124	1.1134983	3283.4754	61.540677	51.213542	0.40085604	0.42845512
2134	3.3067192	-0.74279307	2.7847321	1124.8895	23.409905	15.534645	-0.052045322	-0.25777317
2135	3.1397784	-0.45679137	2.462932	2773.2262	75.719674	74.369194	0.27834099	0.012122
2136	0.15846574	0.77090118	0.50369978	2898.5134	13.472961	10.992283	-0.0051874724	-0.045070828
2137	0.91565244	0.56112478	2.7063822	1953.7225	15.639339	14.656323	-0.2266055	-0.44236727
2138	1.1790883	0.33965289	1.3443708	1515.7779	43.975298	20.9593	3.3646141e-05	0.60527388
2139	5.2034527	-0.27299987	2.0065466	1295.6148	22.223457	18.700925	0.3495799	-0.36225151
2140	3.3764379	-0.094983333	0.87301981	5111.8144	100.5838	47.642386	-0.12712226	-0.21616408
2141	6.1037238	0.67127725	0.50181649	4198.6534	40.061178	25.764291	0.1817197	-0.082077063
2142	1.7730824	0.71722094	2.1741983	1449.4799	20.869773	9.7941563	-0.0093816835	0.16239543
2143	3.3397758	0.027489962	0.2369617	3610.145	37.465445	30.991958	0.041766892	-0.67456844
2144	4.5531764	-0.87800543	2.4566816	2722.4232	58.529432	42.585343	-0.031555002	-0.056479118
2145	2.4949744	-0.12370405	0.77294546	1516.5737	65.822315	64.76206	-0.66745269	0.36468496
2146	2.8890181	1.4659431	1.0789954	1252.4352	59.22277	25.20968	0.075362095	0.034145586
2147	1.8350431	0.32139707	2.5630636	2875.4413	18.232214	14.051876	-0.056492891	-0.54768087
2148	4.9771816	-0.041166796	0.98014049	953.96032	25.515088	16.844493	-0.23317344	-0.56549701
2149	3.6373616	0.2993278	2.8295041	5969.378	57.177077	31.188515	0.49968162	0.022941742
2150	5.647812	-1.0192699	0.24913222	3600.3484	74.867622	49.503278	-0.40043483	0.76918398
2151	6.0102096	0.52157612	2.3647622	3204.2537	26.273115	20.03667	-0.1293146	-0.043561261
2152	4.203296	1.3719153	0.36895503	5131.8339	63.904545	44.460201	0.07794399	0.65186909
2153	4.5846869	-0.39661775	1.3682388	1481.2049	43.205246	30.193055	-0.72680402	-0.058101478
2154	2.1698687	0.80703778	1.4167116	1121.2698	20.809087	15.375372	0.022580793	-0.56505696
2155	5.3986676	-0.37957607	2.8830283	451.65417	28.021007	21.047008	-0.28074648	0.13980326
2156	0.57437604	-0.87524453	0.94049885	2958.0316	103.12789	67.840706	-0.58202363	0.023958554
2157	3.1621239	0.45418833	0.81565144	1564.9161	15.888988	15.834112	-0.21029338	0.0057318096
2158	0.077548815	-0.45927487	0.076843292	796.53126	19.458111	10.579501	-0.011046374	-0.34104252
2159	1.0030011	-0.25050313	2.3666315	4470.3905	92.699166	82.137359	-0.16997082	-0.2138527
2160	4.6407298	-0.51204859	2.01816	1469.2959	22.117142	21.497666	0.11681849	-0.11195398
2161	2.3561005	-0.29403818	2.5933597	1971.662	25.101096	14.119499	-0.039739662	-0.23175856
2162	4.7650374	0.21381144	2.828572	5287.7944	75.819963	25.753419	0.092974335	0.072325113
2163	2.5043809	-0.052259032	2.5115352	2394.6838	28.292617	23.261214	-0.46294522	0.0047988186
2164	6.0894067	-0.57253996	2.0929443	322.06389	21.017199	16.2019	0.74347777	-0.28900952
2165	5.5835629	0.57195858	0.95702347	2852.2504	67.572946	36.501103	-0.13777191	0.076781263
2166	1.5089599	0.73752868	0.17954171	2700.1017	34.716963	23.728729	-0.049953906	-0.048905249
2167	3.4377225	-1.0890106	0.54900796	2053.1599	12.642527	10.72851	0.013439028	0.43710258
2168	0.40661362	-0.87493553	1.9647543	1755.1222	62.442436	24.616453	0.41325307	-0.2961485
2169	5.618555	0.61664613	0.54588764	692.57994	39.312549	8.8704673	0.24529178	-0.2796671
2170	3.6433982	0.16282161	0.48908489	2822.3298	31.584179	19.459714	0.14278716	-0.77482618
2171	1.1190841	-0.35446742	2.5726182	3077.572	58.461637	56.495872	-0.007924371	-0.027991145
2172	5.2875358	0.091639686	2.6791434	321.67175	2.12307	1.3151709	0.0053082187	-0.073799828
2173	0.66219216	0.59693169	1.9100506	3259.7699	32.859829	30.111499	0.59291538	-0.52778324
2174	5.9953196	1.1477781	1.8667036	178.71395	2.0167758	1.244706	-0.18946094	-0.094066897
2175	2.5285362	1.116056	0.77214608	1431.8134	40.959879	29.824235	-0.077430719	-0.24166097
2176	1.3866141	1.3200635	0.77174256	1297.9577	19.233407	15.246289	0.68434012	0.49285434
2177	4.7658221	0.90961017	0.86144146	122.75664	2.0294289	1.7612074	0.1186915	-0.064064009
2178	5.3581076	-0.19961658	1.5737431	709.77587	20.609894	18.016138	-0.27463863	-0.15408117
2179	2.5221868	1.0558466	0.94665279	1130.295	17.442673	10.836244	-0.15967041	-0.32831236
2180	3.2630706	0.53286011	2.0315102	136.06116	1.8218517	1.6287786	0.084127813	-0.016360627
2181	1.4518982	0.71454263	2.3525424	1474.3566	21.038128	19.665789	0.041735015	-0.063273704
2182	4.5574553	0.27322547	0.68223138	1661.8787	50.718831	50.371005	-0.072620668	-0.10744533
2183	5.6785473	-1.322571	0.82937404	1624.4831	19.895397	11.018504	-0.15123874	-0.39411617
2184	0.052436126	0.6909112	2.9016763	2705.7544	54.368885	31.913337	-0.047990074	-0.27853357
2185	3.4456011	-0.41845762	1.1668439	1600.2151	35.476103	23.218523	0.0090421576	0.23096499
2186	6.1378655	-0.66689946	0.90147045	449.71578	2.4868188	1.6627806	0.10968149	-0.074055377
2187	0.71523952	0.20186047	0.36665032	1183.7184	10.427414	8.1164893	0.43294275	0.22909455
2188	0.077544667	-0.97432482	2.8428726	3028.326	24.818136	17.450409	0.11191447	0.34168668
2189	0.35776417	-0.24387951	0.6657183	3823.4798	36.392857	34.698276	0.063050646	0.03835521
2190	3.6014392	-0.95394995	0.48375547	2219.7539	51.325771	16.78719	-0.021954778	-0.64540762
2191	0.74450925	0.38363832	2.3178618	3894.115	70.282246	60.464948	-0.12410577	-0.025693786
2192	2.592041	-0.70911945	2.5475568	1480.48	12.451679	9.5216318	0.47944144	-0.048129673
2193	4.5975627	0.23894144	2.2851015	2030.2616	45.411301	30.671967	0.0092146619	-0.81852403
2194	1.7061291	0.16231165	0.8685675	292.40518	2.7356948	2.3236883	0.15636934	0.1129426
2195	1.3637744	-0.39944072	0.29070263	323.23054	2.4223749	1.5686542	0.081902147	0.003166871
2196	2.0378188	1.2896008	2.3462969	2052.5668	26.042304	14.870999	-0.33870639	-0.35510698
2197	3.1259537	-0.72964632	2.4426045	235.02418	2.1724749	1.9447661	0.0048863817	-0.0017633292
2198	1.5864143	-1.4143427	2.6773393	3362.0423	47.517398	29.724016	-0.58287943	0.0089423607
2199	2.7010093	-0.65312723	2.334865	6332.6456	135.07775	85.711375	-0.56603281	-0.3231279
2200	2.4435086	0.56302952	1.1362373	353.88453	11.450202	9.2480045	-0.31758944	-0.055039491
2201	2.6320201	0.21222274	0.52721189	9643.0841	114.61996	106.04097	-0.15550362	-0.048782791
2202	3.6890504	-0.11550531	2.4177786	1554.6106	14.229211	12.998557	-0.13677434	-0.4066554
2203	3.6723522	0.36063983	2.5097935	1600.6128	16.239028	10.216316	-0.58747806	-0.015200873
2204	3.6245977	0.90728988	2.4835798	1068.7457	30.057571	22.963561	-0.2458331	-0.23857543
2205	1.5524319	0.89326582	2.1034501	1163.272	14.7372	14.229712	0.66535406	-0.019569633
2206	4.0489254	1.2914076	2.3818643	1797.6443	13.780492	10.455858	-0.024828479	0.26129184
2207	1.8325832	1.1408107	1.5128762	492.27866	14.622934	14.585166	0.10472493	-0.0043009003
2208	2.7454714	-0.37653637	2.8606326	4101.3308	50.645414	48.339359	0.20449799	-0.012093816
2209	3.7041731	-0.27567622	2.8253319	1853.4383	11.312472	9.3949169	-0.32649707	-0.27929811
2210	6.2658999	1.411117	0.66108922	6774.6347	98.866319	84.880368	0.55020048	0.4203845
2211	5.6668552	-0.090546085	2.4039732	502.21383	4.152082	2.4834514	-0.0099781523	0.0031087571
2212	2.1425243	-0.34173737	1.0884636	3780.5904	107.52776	71.910774	-0.0070025514	0.0031942962
2213	4.7798608	-0.12100261	0.76167552	2511.1777	72.375651	45.329638	-0.44058407	-0.12518634
2214	1.3123001	1.1222333	0.64388916	1282.1372	16.934402	13.850616	-0.30464065	0.64224007
2215	1.1661584	-1.0419099	2.4539218	2773.7811	30.888126	15.028004	0.17202475	0.28515195
2216	3.0128995	-0.97839648	0.50587703	1668.0446	60.156177	21.630376	0.16506338	0.2287647
2217	6.090656	-1.2120679	2.4220768	4215.6888	63.976094	44.915526	0.29904064	0.25924267
2218	1.2255392	-0.46317626	0.66481241	1510.7632	43.413456	25.266892	-0.023310336	0.26963465
2219	0.80982434	0.12011835	0.49566862	221.49985	2.7151596	2.0762205	-0.069133062	0.086178005
2220	2.4960165	0.79136232	2.0896927	1002.8446	20.560568	14.637849	0.26721195	-0.29514939
2221	3.9513197	0.18032634	0.36543798	1933.8629	29.240771	9.1581437	-0.3188276	0.12491607
2222	0.58796727	-0.8328649	0.47506963	2397.0153	38.151597	35.473064	-0.080799423	-0.61977876
2223	2.9435171	-0.44717413	2.781547	1247.3874	27.577201	12.99523	0.22413082	0.016876894
2224	4.4871582	-0.87112911	0.5709266	516.07305	13.997881	12.708958	0.05249019	-0.48306344
2225	4.1621538	0.59041995	0.56475627	623.84085	26.2706	17.798477	0.13778425	-0.13748859
2226	3.1129366	0.18740544	2.6734621	5929.5244	101.31362	57.542437	0.22769387	0.057924773
2227	1.7652417	-0.11925018	1.9996572	3973.196	75.012866	60.282085	-0.21052505	0.38186801
2228	0.35202219	-0.51650182	2.4058454	946.85041	17.948084	13.97466	-0.0049768913	0.19414471
2229	0.72213597	0.68776745	0.6934872	2240.4695	59.371517	47.854708	-0.12681797	0.37487151
2230	4.6558113	-1.2092029	1.0179439	277.37463	1.6200274	1.2699594	0.13248484	0.042094949
2231	0.78003088	1.1178031	0.59753235	1487.4556	25.734416	24.314863	0.033636408	-0.60424159
2232	5.5059258	-0.22903363	0.762007	1766.4434	52.319453	29.390953	-0.40185809	0.43681518
2233	3.8409461	-0.56466845	0.38366741	4880.8305	68.786594	48.146148	-0.00014322292	0.21478002
2234	5.9489255	-0.39108458	0.77584894	1806.9408	26.181155	25.465552	-0.0051945487	0.77495872
2235	3.7656282	-1.3979562	1.7182698	1086.2631	33.354002	24.933579	0.32499318	-0.22720833
2236	3.2777717	0.47732369	1.8783347	301.10818	29.545279	9.5557974	0.5896036	-0.040444179
2237	2.3443732	0.30887498	2.1805514	884.00164	39.550606	29.973639	0.020501617	0.014862342
2238	1.0679859	-0.95319689	2.6548691	1066.7437	17.661935	17.378842	0.34224874	0.030927482
2239	4.6340165	0.20400417	2.3230796	1161.191	68.378744	39.940153	-0.038473997	-0.58510417
2240	5.4868468	-0.42776283	2.9022198	412.20174	2.257405	1.7256296	0.12345135	0.20959849
2241	4.3446487	1.1153868	0.26931601	1314.7151	37.770927	36.484244	-0.057913645	0.10681771
2242	4.7462542	-1.0161692	2.606383	1570.8062	13.909376	11.141269	0.011349508	0.057118998
2243	6.1161199	0.25967526	0.4539339	588.71671	31.532253	28.800104	0.87483389	0.43254178
2244	3.1009511	-1.0767296	1.1395132	1481.4735	41.660687	18.091334	-0.058357435	0.43779522
2245	0.37814954	-0.8578737	2.579233	1655.3123	77.152318	55.172311	-0.018781733	-0.074209266
2246	3.51452	0.0090241768	0.6958511	1294.5165	30.298782	29.700239	0.18292225	-0.77019567
2247	4.9204034	-0.037363951	1.5934888	3991.7164	57.946777	39.015763	0.17119475	-0.53490046
2248	2.0362918	-0.84563353	1.5875557	3053.217	36.276452	36.220697	-0.30350961	-0.043766686
2249	4.8315971	0.37076052	0.48345173	156.98294	18.347698	17.235659	0.25960584	0.21990983
2250	0.5517389	-0.31945383	2.3674391	477.67451	2.6019969	2.6014146	-0.044465829	-0.061816886
2251	2.602259	-0.027067084	0.25168223	864.16305	23.588875	2.0352439	0.63311794	0.013357307
2252	1.4887648	-0.50882363	2.3838869	2199.013	15.447376	12.612263	0.035990134	-0.053189978
2253	0.26480618	0.74882639	0.50257012	1643.221	17.14431	16.604716	-0.12012295	0.051810317
2254	2.2690588	0.24114932	0.5386819	3861.5368	100.20899	71.236243	0.2783078	-0.014121344
2255	5.6739653	0.17963171	0.47619436	3135.9004	25.602647	24.852729	0.31008479	-0.79844129
2256	4.1082023	0.72686632	0.26496444	11650.575	141.79467	102.46333	-0.035764598	0.36372009
2257	1.8278044	0.58883838	2.0151741	2533.6425	73.926024	54.828133	0.097177316	-0.2841004
2258	2.9237781	0.61532042	0.78191493	686.35678	9.2987013	8.1250138	0.55522513	0.25061501
2259	0.6043997	1.1912165	1.0943982	1643.0613	34.509469	27.373521	-0.61212773	0.1505778
2260	5.6177882	0.58564178	2.1623173	2046.52	33.198039	27.739048	-0.47531314	0.10920987
2261	1.9892575	0.67534288	0.32926677	2512.1529	30.034115	27.14927	-0.54520827	0.00028542697
2262	0.95868678	0.0106465	2.6872414	4810.6878	65.931938	33.157378	0.26957556	0.36687794
2263	2.7450231	1.0313352	0.90941589	4243.4359	57.45272	35.695701	0.33223479	-0.29949214
2264	0.91583328	0.1305749	0.86835201	2591.4729	86.451854	74.908268	0.04215102	-0.20361136
2265	3.8853765	-0.24053373	1.0616295	2890.3352	89.544233	64.156516	0.69255111	0.13142656
2266	3.8085556	0.52344601	0.78067081	748.22419	10.847048	7.570996	0.71466662	0.44233122
2267	2.9876921	0.55476281	2.0971861	1815.0326	37.028025	23.572072	-0.072232093	-0.43824313
2268	0.30096786	-0.40205972	2.3960423	1524.3379	14.074905	12.175865	0.2031068	-0.27333774
2269	0.52322416	-0.60251081	0.36353088	3549.0262	48.843717	44.13576	-0.015307773	0.18509986
2270	1.5754211	-0.60419608	1.7655998	1684.5478	68.778199	63.276909	0.1063664	0.28341235
2271	0.53015851	0.20821811	0.83971269	338.19446	23.122819	18.448638	0.77266038	0.0080520832
2272	4.2804698	1.4050958	1.3978611	2993.7447	91.263182	61.201842	-0.069721332	-0.069642343
2273	4.6911298	0.80984639	2.5632211	1386.535	32.985358	32.375853	0.087307963	-0.070708372
2274	4.484752	0.61484662	0.54620838	2345.7861	47.981704	32.098681	-0.34375807	0.32322651
2275	5.6514953	0.020116171	2.7368555	2816.3288	47.816545	29.933053	-0.61291286	0.42344277
2276	5.8730297	0.066689832	0.85459008	3074.5561	82.018687	62.784024	0.066410831	-0.10635152
2277	1.8451718	0.51687502	2.2968051	2867.3244	40.82856	34.38105	0.20471413	0.44849751
2278	6.2585601	0.10904623	0.43234103	2779.196	38.65292	12.821297	0.54345886	0.039753487
2279	0.1626807	-0.84881566	2.3155785	1190.0031	26.671263	19.494884	-0.069918202	-0.19224508
2280	2.6053511	-0.19560436	1.7596062	951.19351	52.256363	48.243961	0.39775372	-0.58696999
2281	2.9582127	-0.4722303	2.6928989	2689.8161	52.975475	22.942433	-0.29012313	-0.012683423
2282	3.3742181	-0.79027744	0.31666823	3633.4989	68.257861	29.87698	-0.35363153	-0.40817217
2283	3.5329258	-0.85538163	1.9916691	310.42589	16.522079	10.069243	0.15850178	0.093070604
2284	6.0338849	-0.35258575	2.802187	1137.8241	18.489604	8.5059328	-0.32545406	-0.53212398
2285	1.5005499	-0.096978978	2.7574553	4490.5363	36.142083	24.194918	0.39106451	-0.032789707
2286	2.2141636	0.21881825	2.8066384	1439.3086	43.931095	20.070507	-0.11032366	-0.56907886
2287	4.6507882	-0.11465455	0.62810946	1617.9683	18.364508	16.718379	0.73930693	0.24358679
2288	3.4732477	1.2902223	1.8070199	104.41525	1.7744174	1.1595636	-0.11544075	-0.14219114
2289	2.0248144	-0.074526657	0.29510512	1368.1288	21.700112	13.853816	-0.83031203	0.13748524
2290	2.9381198	0.11069597	0.57740544	2536.8654	19.75889	19.099778	-0.12590944	-0.79890761
2291	1.9289037	-0.51527831	0.75445212	1212.3003	39.21494	15.385562	0.021098057	0.16581016
2292	0.17023914	-1.4266379	1.7711261	1723.5112	35.255103	26.283631	0.40779879	0.0083017904
2293	4.2766937	-0.6520129	2.2989661	1370.2445	68.353409	55.048945	-0.20501379	-0.20642616
2294	0.7852065	-0.60135044	2.7026825	4323.5218	28.958618	27.215969	0.2237539	0.76084948
2295	1.1296725	-0.23456268	2.0543883	4751.4038	157.03897	85.463877	0.46956266	-0.11407736
2296	3.524876	-0.36688773	1.8496071	1095.0869	30.512589	27.579437	-0.65182727	-0.083859831
2297	5.7723329	0.24075836	1.0790974	5023.0279	59.348219	59.219249	-0.50864428	-0.20269153
2298	2.2597025	-0.44226242	1.9317498	107.10245	1.6556344	1.4609473	0.015518792	-0.2604963
2299	5.4857183	-0.31856665	0.42351638	2596.7963	74.740104	57.636209	-0.13398094	-0.26673302
2300	3.8162049	1.3047707	0.90901967	3214.3766	67.672938	62.954971	0.0010013152	0.18489654
2301	0.0098854722	0.99703098	2.265001	3083.4238	43.635117	38.905826	0.62173091	-0.42460921
2302	0.11872806	0.67742329	1.0169301	923.50089	32.777894	30.724278	-0.54522084	-0.26303966
2303	3.7851281	-0.98436024	0.41366292	1131.7611	20.64694	9.2202555	-0.24438134	-0.04489088
2304	2.557191	-0.14595088	0.21602026	6667.7675	83.573468	60.844176	-0.0054783787	-0.10829051
2305	5.259609	0.84438703	0.52681903	287.83729	1.6255339	1.6105072	-0.048792696	-0.22203864
